time,seconds_elapsed,z,y,x
1667255181167380500,20.49338037109375,-0.6071996092796326,0.1484401375055313,-1.1246020793914795
1667255181169859800,20.49585986328125,-0.6017017960548401,0.1545487940311432,-1.1441497802734375
1667255181172339200,20.498339111328125,-0.5955931544303894,0.1594357043504715,-1.164919137954712
1667255181174818600,20.500818603515626,-0.5919279456138611,0.1649334877729416,-1.1856884956359863
1667255181177297700,20.503297607421874,-0.5858193039894104,0.16798780858516693,-1.2052361965179443
1667255181179777000,20.505777099609375,-0.5803215503692627,0.1698204129934311,-1.2253947257995605
1667255181182256400,20.50825634765625,-0.5754346251487732,0.17043127119541168,-1.2461642026901245
1667255181184735500,20.510735595703125,-0.5699368119239807,0.17043127119541168,-1.2663227319717407
1667255181187214800,20.51321484375,-0.564439058303833,0.16676609218120575,-1.284037709236145
1667255181189694200,20.515694091796874,-0.5607738494873047,0.164322629570961,-1.3054180145263672
1667255181192173300,20.51817333984375,-0.554665207862854,0.1594357043504715,-1.3237439393997192
1667255181194652700,20.520652587890623,-0.5491674542427063,0.15271618962287903,-1.342680811882019
1667255181197132000,20.523132080078124,-0.5424479246139526,0.14538581669330597,-1.362228512763977
1667255181199611100,20.525611083984376,-0.5381718873977661,0.13622283935546875,-1.3817760944366455
1667255181202090500,20.528090576171873,-0.5326740741729736,0.12644900381565094,-1.4001020193099976
1667255181204569900,20.53056982421875,-0.5283980369567871,0.11667517572641373,-1.4214823246002197
1667255181207049200,20.53304931640625,-0.5229002237319946,0.10445787757635117,-1.4391974210739136
1667255181209528300,20.5355283203125,-0.5180133581161499,0.0922405794262886,-1.4575233459472656
1667255181212007700,20.538007568359376,-0.5125155448913574,0.07880155742168427,-1.4764602184295654
1667255181214487000,20.540487060546877,-0.5088503360748291,0.06536252796649933,-1.4953969717025757
1667255181216966100,20.542966064453125,-0.5039634704589844,0.0513126403093338,-1.5143338441848755
1667255181219445500,20.545445556640626,-0.49663305282592773,0.036651886999607086,-1.5314379930496216
1667255181221924900,20.5479248046875,-0.4929678738117218,0.020769402384757996,-1.5491530895233154
1667255181224404000,20.550404052734375,-0.4880809485912323,0.006719512399286032,-1.5674790143966675
1667255181226883300,20.55288330078125,-0.4838049113750458,-0.009773836471140385,-1.5851941108703613
1667255181229362700,20.55536279296875,-0.4770853817462921,-0.025045456364750862,-1.6053526401519775
1667255181231842000,20.557842041015626,-0.4734202027320862,-0.039706211537122726,-1.620624303817749
1667255181234321200,20.560321044921874,-0.4667007029056549,-0.05497783049941063,-1.637117624282837
1667255181236800500,20.562800537109375,-0.4630354940891266,-0.06902772188186646,-1.655443549156189
1667255181239279900,20.56527978515625,-0.4563159942626953,-0.08491020649671555,-1.6743803024291992
1667255181241759000,20.567759033203124,-0.4514290690422058,-0.09651663154363632,-1.6890411376953125
1667255181244238300,20.57023828125,-0.4465421438217163,-0.10934479534626007,-1.7043126821517944
1667255181246717700,20.5727177734375,-0.4428769648075104,-0.12217295914888382,-1.7189735174179077
1667255181249197000,20.575197021484374,-0.4367683231830597,-0.1331685185432434,-1.7366886138916016
1667255181251676200,20.57767626953125,-0.4312705397605896,-0.143553227186203,-1.7531819343566895
1667255181254155500,20.580155517578124,-0.4257727563381195,-0.1533270627260208,-1.7678426504135132
1667255181256634600,20.582634521484376,-0.4214966893196106,-0.16065743565559387,-1.7818925380706787
1667255181259114000,20.585114013671873,-0.4159989058971405,-0.16798780858516693,-1.7971642017364502
1667255181261593300,20.58759326171875,-0.4111120104789734,-0.17531819641590118,-1.8130466938018799
1667255181264072700,20.59007275390625,-0.4043924808502197,-0.17776164412498474,-1.824653148651123
1667255181266551800,20.5925517578125,-0.39889469742774963,-0.18142683804035187,-1.8405355215072632
1667255181269031200,20.59503125,-0.39400777220726013,-0.1844811588525772,-1.8545855283737183
1667255181271510500,20.597510498046876,-0.3897317349910736,-0.185092031955719,-1.8686354160308838
1667255181273989600,20.59998974609375,-0.38301220536231995,-0.1844811588525772,-1.8796309232711792
1667255181276469000,20.602468994140626,-0.379347026348114,-0.18264856934547424,-1.8955134153366089
1667255181278948400,20.6049482421875,-0.3738492429256439,-0.17837251722812653,-1.9077306985855103
1667255181281427500,20.607427490234375,-0.36835145950317383,-0.17592905461788177,-1.9181153774261475
1667255181283906800,20.60990673828125,-0.360410213470459,-0.17043127119541168,-1.9315544366836548
1667255181286386200,20.61238623046875,-0.35735589265823364,-0.16249002516269684,-1.9443825483322144
1667255181288865500,20.614865478515625,-0.35246896743774414,-0.1545487940311432,-1.9553781747817993
1667255181291344600,20.6173447265625,-0.3481929302215576,-0.14538581669330597,-1.9663736820220947
1667255181293824000,20.619823974609375,-0.34208428859710693,-0.1380554437637329,-1.9773693084716797
1667255181296303400,20.622303466796875,-0.3390299379825592,-0.12767073512077332,-1.9871431589126587
1667255181298782500,20.624782470703124,-0.3329212963581085,-0.11667517572641373,-1.9969170093536377
1667255181301261800,20.62726171875,-0.3274235129356384,-0.10690133273601532,-2.0073015689849854
1667255181303741200,20.6297412109375,-0.3243691921234131,-0.09590577334165573,-2.014631986618042
1667255181306220500,20.632220458984374,-0.318871408700943,-0.08613193035125732,-2.0237951278686523
1667255181308699600,20.63469970703125,-0.3139844834804535,-0.0769689604640007,-2.031736373901367
1667255181311179000,20.637178955078124,-0.31031930446624756,-0.06841685622930527,-2.0378448963165283
1667255181313658000,20.639658203125,-0.30543237924575806,-0.06047561392188072,-2.0439536571502686
1667255181316137500,20.642137451171877,-0.3017672002315521,-0.05436696484684944,-2.0494513511657715
1667255181318616800,20.644616943359374,-0.2987128794193268,-0.04764745384454727,-2.05617094039917
1667255181321096200,20.64709619140625,-0.29443681240081787,-0.043371398001909256,-2.061668634414673
1667255181323575300,20.6495751953125,-0.28954991698265076,-0.04214967042207718,-2.0659446716308594
1667255181326054700,20.6520546875,-0.28466299176216125,-0.0409279391169548,-2.0714423656463623
1667255181328534000,20.654533935546876,-0.2822195291519165,-0.043371398001909256,-2.073885917663574
1667255181331013000,20.65701318359375,-0.27977606654167175,-0.043371398001909256,-2.078772783279419
1667255181333492500,20.659492431640626,-0.27488914132118225,-0.046425722539424896,-2.081827163696289
1667255181335971800,20.661971923828126,-0.27000224590301514,-0.05253437161445618,-2.0861032009124756
1667255181338451000,20.664450927734375,-0.2675587832927704,-0.06047561392188072,-2.0879359245300293
1667255181340930300,20.666930419921876,-0.26389357447624207,-0.06841685622930527,-2.0909900665283203
1667255181343409700,20.66940966796875,-0.2608392536640167,-0.07880155742168427,-2.0940444469451904
1667255181345889000,20.671888916015625,-0.2565632164478302,-0.08979712426662445,-2.0970988273620605
1667255181348368100,20.6743681640625,-0.2528980076313019,-0.10323614627122879,-2.101374864578247
1667255181350847500,20.676847412109375,-0.24984370172023773,-0.11667517572641373,-2.1032073497772217
1667255181353326800,20.679326904296875,-0.2467893660068512,-0.13011419773101807,-2.107483386993408
1667255181355806000,20.681805908203124,-0.24251331388950348,-0.14599667489528656,-2.1105377674102783
1667255181358285300,20.684285400390625,-0.23945899307727814,-0.16065743565559387,-2.1117594242095947
1667255181360764700,20.6867646484375,-0.235793799161911,-0.17715078592300415,-2.1172573566436768
1667255181363244000,20.689244140625,-0.2315177470445633,-0.19303326308727264,-2.120922565460205
1667255181365723100,20.69172314453125,-0.22663083672523499,-0.20891575515270233,-2.1245877742767334
1667255181368202500,20.694202392578124,-0.22174391150474548,-0.22479823231697083,-2.1276419162750244
1667255181370681600,20.696681640625,-0.21807873249053955,-0.24251331388950348,-2.13191819190979
1667255181373161000,20.699160888671877,-0.21380266547203064,-0.2571740746498108,-2.134972333908081
1667255181375640300,20.701640380859374,-0.2101374864578247,-0.2712239623069763,-2.140470266342163
1667255181378119700,20.70411962890625,-0.205861434340477,-0.28588470816612244,-2.143524408340454
1667255181380598800,20.706598876953127,-0.20158538222312927,-0.2993237376213074,-2.146578788757324
1667255181383078100,20.709078125,-0.19730933010578156,-0.3127627670764923,-2.1520767211914062
1667255181385557500,20.7115576171875,-0.1905898153781891,-0.3231474757194519,-2.159406900405884
1667255181388036600,20.71403662109375,-0.18814635276794434,-0.3329212963581085,-2.162461280822754
1667255181390516000,20.716515869140625,-0.18325942754745483,-0.34208428859710693,-2.167959213256836
1667255181392995300,20.718995361328126,-0.17776164412498474,-0.35063639283180237,-2.171624183654785
1667255181395474400,20.721474365234375,-0.1740964651107788,-0.3597993552684784,-2.176511287689209
1667255181397953800,20.723953857421876,-0.1692095398902893,-0.3652971386909485,-2.18261981010437
1667255181400433200,20.72643310546875,-0.16615521907806396,-0.3707949221134186,-2.1887285709381104
1667255181402912500,20.72891259765625,-0.16126830875873566,-0.3744601011276245,-2.1954479217529297
1667255181405391600,20.7313916015625,-0.15577052533626556,-0.37812530994415283,-2.202167510986328
1667255181407871000,20.73387109375,-0.15027274191379547,-0.3787361681461334,-2.207665205001831
1667255181410350300,20.736350341796875,-0.14599667489528656,-0.379347026348114,-2.2168283462524414
1667255181412829400,20.738829345703124,-0.13927717506885529,-0.3799578845500946,-2.221715211868286
1667255181415308800,20.741308837890625,-0.13683371245861053,-0.3799578845500946,-2.2278237342834473
1667255181417788200,20.7437880859375,-0.13011419773101807,-0.37812530994415283,-2.235154151916504
1667255181420267500,20.746267578125,-0.12583814561367035,-0.3750709891319275,-2.2424845695495605
1667255181422746600,20.74874658203125,-0.12095122784376144,-0.37201663851737976,-2.2504258155822754
1667255181425226000,20.75122607421875,-0.11728604137897491,-0.3695732057094574,-2.2595887184143066
1667255181427705000,20.753705078125,-0.11056652665138245,-0.36651885509490967,-2.268141031265259
1667255181430184400,20.756184326171876,-0.10629047453403473,-0.3640754222869873,-2.274860382080078
1667255181432663800,20.758663818359373,-0.10079269111156464,-0.36285367608070374,-2.282801628112793
1667255181435143200,20.76114306640625,-0.09590577334165573,-0.3597993552684784,-2.290742874145508
1667255181437622300,20.763622314453126,-0.09040798991918564,-0.3591884970664978,-2.2980732917785645
1667255181440101600,20.7661015625,-0.08491020649671555,-0.3585776388645172,-2.304792881011963
1667255181442581000,20.7685810546875,-0.08063415437936783,-0.3597993552684784,-2.313344955444336
1667255181445060000,20.77106005859375,-0.07574722915887833,-0.36163195967674255,-2.3200645446777344
1667255181447539500,20.77353955078125,-0.0720820426940918,-0.3640754222869873,-2.3267838954925537
1667255181450018800,20.776018798828126,-0.06597339361906052,-0.36712974309921265,-2.3347251415252686
1667255181452498200,20.778498291015627,-0.0616973415017128,-0.37140578031539917,-2.341444730758667
1667255181454977300,20.780977294921875,-0.05803215503692627,-0.37751442193984985,-2.34999680519104
1667255181457456600,20.78345654296875,-0.05253437161445618,-0.38301220536231995,-2.358548879623413
1667255181459936000,20.78593603515625,-0.04520399495959282,-0.389120876789093,-2.367100954055786
1667255181462415000,20.7884150390625,-0.04153880476951599,-0.3958403766155243,-2.375042200088501
1667255181464894500,20.79089453125,-0.03787361457943916,-0.401949018239975,-2.382983446121216
1667255181467373800,20.793373779296875,-0.03237583488225937,-0.40805765986442566,-2.392146587371826
1667255181469853000,20.79585302734375,-0.0256563201546669,-0.4147771894931793,-2.4019203186035156
1667255181472332300,20.798332275390624,-0.021380268037319183,-0.42088583111763,-2.4123051166534424
1667255181474811600,20.800811767578125,-0.017715077847242355,-0.42821621894836426,-2.4214680194854736
1667255181477291000,20.803291015625,-0.010384701192378998,-0.43371400237083435,-2.433685302734375
1667255181479770000,20.80577001953125,-0.003665188793092966,-0.43921178579330444,-2.445291757583618
1667255181482249500,20.80824951171875,0.002443459117785096,-0.44470956921577454,-2.456287384033203
1667255181484728800,20.810728759765624,0.007330377586185932,-0.44959646463394165,-2.4685046672821045
1667255181487208000,20.8132080078125,0.011606430634856224,-0.45326167345046997,-2.481332778930664
1667255181489687300,20.815687255859373,0.017104214057326317,-0.4557051360607147,-2.4941608905792236
1667255181492166700,20.818166748046874,0.02260199747979641,-0.4581485986709595,-2.506989002227783
1667255181494645800,20.820645751953126,0.028099779039621353,-0.46059203147888184,-2.5192062854766846
1667255181497125000,20.823125,0.034208428114652634,-0.4630354940891266,-2.533867120742798
1667255181499604500,20.8256044921875,0.039706211537122726,-0.462424635887146,-2.5473060607910156
1667255181502083600,20.82808349609375,0.04581485688686371,-0.46364638209342957,-2.5613560676574707
1667255181504563000,20.83056298828125,0.05192350596189499,-0.46425724029541016,-2.576627731323242
1667255181507042300,20.833042236328126,0.056810423731803894,-0.46425724029541016,-2.59006667137146
1667255181509521400,20.835521484375,0.06352993845939636,-0.4630354940891266,-2.604116439819336
1667255181512000800,20.838000732421875,0.06902772188186646,-0.4630354940891266,-2.618777275085449
1667255181514480000,20.840480224609376,0.07452550530433655,-0.462424635887146,-2.6328272819519043
1667255181516959500,20.84295947265625,0.0818558782339096,-0.4612029194831848,-2.6474878787994385
1667255181519438600,20.8454384765625,0.08857539296150208,-0.45937031507492065,-2.6639811992645264
1667255181521918000,20.84791796875,0.09407317638397217,-0.45937031507492065,-2.6804747581481934
1667255181524397300,20.850397216796875,0.10018182545900345,-0.45875945687294006,-2.6951353549957275
1667255181526876400,20.85287646484375,0.10751219838857651,-0.45937031507492065,-2.7116286754608154
1667255181529355800,20.855355712890624,0.11423171311616898,-0.46059203147888184,-2.727511167526245
