time,seconds_elapsed,z,y,x
1667255173938335200,13.264335205078124,3.82373046875,-0.14356936514377594,0.3756731450557709
1667255173940814600,13.266814697265625,3.78544545173645,-0.1579262912273407,0.37088751792907715
1667255173943294000,13.2692939453125,3.7399818897247314,-0.13878370821475983,0.3732803463935852
1667255173945773000,13.27177294921875,3.689732551574707,-0.13160525262355804,0.363709032535553
1667255173948252400,13.27425244140625,3.641875982284546,-0.13160525262355804,0.363709032535553
1667255173950731800,13.276731689453126,3.610769271850586,-0.13878370821475983,0.35892340540885925
1667255173953211000,13.2792109375,3.5676984786987305,-0.12203395366668701,0.3445664644241333
1667255173955690200,13.281690185546875,3.5222349166870117,-0.10289137065410614,0.34217363595962524
1667255173958169600,13.284169677734376,3.4959139823913574,-0.10049854964017868,0.34217363595962524
1667255173960649000,13.28664892578125,3.4719855785369873,-0.0933200865983963,0.349352091550827
1667255173963128000,13.289128173828125,3.4432718753814697,-0.09092725813388824,0.33020952343940735
1667255173965607400,13.291607421875,3.4169507026672363,-0.08853443711996078,0.3397808074951172
1667255173968086800,13.294086669921874,3.390629768371582,-0.07657032459974289,0.33499518036842346
1667255173970566000,13.29656591796875,3.3643085956573486,-0.07657032459974289,0.31106695532798767
1667255173973045200,13.299045166015626,3.352344512939453,-0.08135596662759781,0.3158525824546814
1667255173975524600,13.301524658203125,3.3236305713653564,-0.06939185410737991,0.2967100143432617
1667255173978004000,13.30400390625,3.311666488647461,-0.064606212079525,0.31345975399017334
1667255173980483000,13.306483154296876,3.3020951747894287,-0.05024927482008934,0.3038884699344635
1667255173982962400,13.30896240234375,3.2853455543518066,-0.05503492057323456,0.31824541091918945
1667255173985441800,13.31144189453125,3.266202926635742,-0.059820566326379776,0.31824541091918945
1667255173987921000,13.3139208984375,3.2470602989196777,-0.04307080805301666,0.32542386651039124
1667255173990400300,13.316400146484375,3.2350962162017822,-0.040677983313798904,0.30628129839897156
1667255173992879600,13.318879638671875,3.22552490234375,-0.035892341285943985,0.3038884699344635
1667255173995359000,13.32135888671875,3.2279176712036133,-0.040677983313798904,0.3038884699344635
1667255173997838000,13.323838134765625,3.2303106784820557,-0.03349951654672623,0.31106695532798767
1667255174000317400,13.3263173828125,3.218346357345581,-0.009571290574967861,0.3158525824546814
1667255174002796800,13.328796875,3.2207393646240234,0,0.3086741268634796
1667255174005276000,13.33127587890625,3.2135608196258545,-0.007178467698395252,0.31345975399017334
1667255174007755300,13.33375537109375,3.2135608196258545,0.0023928226437419653,0.30628129839897156
1667255174010234600,13.336234619140624,3.218346357345581,0.01196411345154047,0.3278166949748993
1667255174012714000,13.3387138671875,3.22552490234375,0.007178467698395252,0.3326023519039154
1667255174015193000,13.341193115234375,3.2207393646240234,0.01196411345154047,0.3086741268634796
1667255174017672400,13.34367236328125,3.2279176712036133,0,0.31824541091918945
1667255174020151800,13.34615185546875,3.2303106784820557,0.0023928226437419653,0.32542386651039124
1667255174022631000,13.348630859375,3.2446675300598145,0.0023928226437419653,0.3326023519039154
1667255174025110300,13.3511103515625,3.239881753921509,0.007178467698395252,0.31824541091918945
1667255174027589600,13.353589599609375,3.2470602989196777,0.03349951654672623,0.3206382393836975
1667255174030068700,13.35606884765625,3.266202926635742,0.04785645380616188,0.32303106784820557
1667255174032548000,13.358548095703124,3.280559778213501,0.035892341285943985,0.33738797903060913
1667255174035027500,13.36102734375,3.280559778213501,0.02632104977965355,0.3158525824546814
1667255174037506800,13.3635068359375,3.297309637069702,0.040677983313798904,0.33020952343940735
1667255174039986000,13.36598583984375,3.294916868209839,0.02632104977965355,0.31824541091918945
1667255174042465300,13.36846533203125,3.3164522647857666,0.031106693670153618,0.31345975399017334
1667255174044944600,13.370944580078126,3.3236305713653564,0.038285162299871445,0.31824541091918945
1667255174047423700,13.373423828125,3.3332018852233887,0.02871387079358101,0.32303106784820557
1667255174049903000,13.375903076171875,3.345165967941284,0.05503492057323456,0.32303106784820557
1667255174052382500,13.378382568359376,3.3690943717956543,0.0526420995593071,0.3206382393836975
1667255174054861800,13.38086181640625,3.390629768371582,0.04785645380616188,0.33738797903060913
1667255174057341000,13.3833408203125,3.397808074951172,0.05024927482008934,0.34217363595962524
1667255174059820300,13.3858203125,3.4193434715270996,0.05503492057323456,0.33738797903060913
1667255174062299600,13.388299560546875,3.4480574131011963,0.0526420995593071,0.32303106784820557
1667255174064778800,13.39077880859375,3.4791641235351562,0.0526420995593071,0.32303106784820557
1667255174067258000,13.393258056640626,3.510270833969116,0.04546362906694412,0.3397808074951172
1667255174069737500,13.395737548828125,3.538984775543213,0.06699903309345245,0.33738797903060913
1667255174072216800,13.398216796875,3.5605201721191406,0.059820566326379776,0.34217363595962524
1667255174074696000,13.400696044921874,3.579662561416626,0.07896314561367035,0.34695929288864136
1667255174077175300,13.40317529296875,3.603590965270996,0.06699903309345245,0.35413774847984314
1667255174079654700,13.405654541015625,3.634697675704956,0.06699903309345245,0.3732803463935852
1667255174082133800,13.4081337890625,3.680161237716675,0.07178468257188797,0.3852444589138031
1667255174084613000,13.410613037109375,3.7232320308685303,0.06699903309345245,0.3756731450557709
1667255174087092500,13.413092529296875,3.744767427444458,0.07417750358581543,0.3900300860404968
1667255174089571800,13.41557177734375,3.78544545173645,0.06699903309345245,0.3613162338733673
1667255174092051000,13.418051025390625,3.814159393310547,0.06939185410737991,0.37806597352027893
1667255174094530300,13.4205302734375,3.838087558746338,0.08614161610603333,0.3852444589138031
1667255174097009700,13.423009765625,3.88594388961792,0.06939185410737991,0.37806597352027893
1667255174099488800,13.42548876953125,3.9218363761901855,0.059820566326379776,0.39960137009620667
1667255174101968100,13.427968017578126,3.9625144004821777,0.0933200865983963,0.39481574296951294
1667255174104447500,13.430447509765624,4.0079779624938965,0.08135596662759781,0.3900300860404968
1667255174106926800,13.4329267578125,4.043870449066162,0.07896314561367035,0.40677985548973083
1667255174109406000,13.435406005859376,4.096512317657471,0.07657032459974289,0.3924229145050049
1667255174111885300,13.43788525390625,4.132404804229736,0.07417750358581543,0.41156548261642456
1667255174114364700,13.44036474609375,4.180261135101318,0.07417750358581543,0.4091726839542389
1667255174116843800,13.44284375,4.230510234832764,0.07896314561367035,0.4307080805301666
1667255174119323100,13.4453232421875,4.280759811401367,0.07417750358581543,0.4378865361213684
1667255174121802500,13.447802490234375,4.328616142272949,0.07417750358581543,0.44027936458587646
1667255174124281600,13.450281494140626,4.395615100860596,0.07178468257188797,0.44027936458587646
1667255174126761000,13.452760986328125,4.443471431732178,0.064606212079525,0.4426721930503845
1667255174129240300,13.455240234375,4.503292083740234,0.062213387340307236,0.4450650215148926
1667255174131719700,13.4577197265625,4.567898273468018,0.064606212079525,0.45224347710609436
1667255174134198800,13.46019873046875,4.620540618896484,0.07657032459974289,0.4618147611618042
1667255174136678100,13.46267822265625,4.677968502044678,0.05503492057323456,0.47617170214653015
1667255174139157500,13.465157470703126,4.735395908355713,0.04785645380616188,0.46899324655532837
1667255174141636600,13.46763671875,4.797609329223633,0.062213387340307236,0.4737788736820221
1667255174144116000,13.470115966796875,4.864608287811279,0.06699903309345245,0.4953143000602722
1667255174146595300,13.47259521484375,4.922036170959473,0.05503492057323456,0.4905286431312561
1667255174149074700,13.47507470703125,4.991427898406982,0.040677983313798904,0.5048855543136597
1667255174151553800,13.4775537109375,5.058426856994629,0.04307080805301666,0.5072783827781677
1667255174154033200,13.480033203125,5.127819061279297,0.04546362906694412,0.4977070987224579
1667255174156512500,13.482512451171875,5.20678186416626,0.04307080805301666,0.5168496966362
1667255174158991600,13.48499169921875,5.276174068450928,0.02632104977965355,0.5479564070701599
1667255174161471000,13.487470947265624,5.350351333618164,0.02392822690308094,0.5551348328590393
1667255174163950300,13.489950439453125,5.429314613342285,0.02871387079358101,0.5886343717575073
1667255174166429700,13.4924296875,5.527420520782471,0.035892341285943985,0.576670229434967
1667255174168908800,13.49490869140625,5.618347644805908,0.014356935396790504,0.5694918036460876
1667255174171388200,13.49738818359375,5.690132141113281,0.02392822690308094,0.5670989751815796
1667255174173867500,13.499867431640626,5.776273727416992,0.019142581149935722,0.5886343717575073
1667255174176346600,13.5023466796875,5.869594097137451,0.0023928226437419653,0.6149554252624512
1667255174178826000,13.504825927734375,5.958128452301025,-0.014356935396790504,0.605384111404419
1667255174181305300,13.507305419921876,6.056233882904053,-0.02153540402650833,0.6101697683334351
1667255174183784700,13.50978466796875,6.147161483764648,-0.02153540402650833,0.6197410821914673
1667255174186263800,13.512263916015625,6.221338748931885,-0.02392822690308094,0.6484549641609192
1667255174188743200,13.5147431640625,6.32662296295166,-0.035892341285943985,0.6604190468788147
1667255174191222500,13.517222412109374,6.412764549255371,-0.02632104977965355,0.6675975322723389
1667255174193701600,13.51970166015625,6.496513366699219,-0.035892341285943985,0.6819544434547424
1667255174196181000,13.522180908203126,6.594619274139404,-0.04785645380616188,0.6843472719192505
1667255174198660400,13.524660400390625,6.6831536293029785,-0.05024927482008934,0.6939185857772827
1667255174201139700,13.5271396484375,6.788437843322754,-0.064606212079525,0.6939185857772827
1667255174203618800,13.529618896484376,6.888936519622803,-0.07178468257188797,0.7034898400306702
1667255174206098200,13.53209814453125,6.977470874786377,-0.08853443711996078,0.7202396392822266
1667255174208577500,13.53457763671875,7.0755767822265625,-0.08853443711996078,0.7178468108177185
1667255174211057000,13.537056884765626,7.168896675109863,-0.11485548317432404,0.7417750358581543
1667255174213536000,13.539535888671875,7.264609336853027,-0.11485548317432404,0.7441678643226624
1667255174216015400,13.542015380859375,7.3675007820129395,-0.14117653667926788,0.7465606927871704
1667255174218494500,13.544494384765626,7.472784996032715,-0.15074782073497772,0.7657032608985901
1667255174220973800,13.546973876953125,7.57806921005249,-0.17706887423992157,0.7800601720809937
1667255174223453200,13.549453125,7.690532207489014,-0.19142581522464752,0.7992027401924133
1667255174225932500,13.5519326171875,7.812565803527832,-0.19142581522464752,0.8111668825149536
1667255174228412000,13.554411865234375,7.913064479827881,-0.20338992774486542,0.8159525394439697
1667255174230891000,13.55689111328125,8.018348693847656,-0.2225325107574463,0.8398807644844055
1667255174233370400,13.559370361328124,8.123632431030273,-0.24167509377002716,0.8590233325958252
1667255174235849500,13.561849365234375,8.23848819732666,-0.23688943684101105,0.8614161610603333
1667255174238328800,13.564328857421875,8.367700576782227,-0.2512463629245758,0.8542376756668091
1667255174240808200,13.56680810546875,8.484949111938477,-0.27756741642951965,0.8638089895248413
1667255174243287600,13.56928759765625,8.597412109375,-0.3038884699344635,0.8973084688186646
1667255174245766700,13.5717666015625,8.700303077697754,-0.3158525824546814,0.914058268070221
1667255174248246000,13.57424609375,8.810373306274414,-0.3326023519039154,0.9020941257476807
1667255174250725400,13.576725341796875,8.941978454589844,-0.349352091550827,0.9236295223236084
1667255174253204500,13.57920458984375,9.07119083404541,-0.3684946894645691,0.9451649188995361
1667255174255683800,13.581683837890624,9.212367057800293,-0.38285163044929504,0.9595218896865845
1667255174258163200,13.5841630859375,9.34157943725586,-0.4043870270252228,0.9523434042930603
1667255174260642600,13.586642578125,9.454042434692383,-0.4307080805301666,0.9786644577980042
1667255174263121700,13.58912158203125,9.590433120727539,-0.4570291340351105,0.9882357716560364
1667255174265601000,13.59160107421875,9.712467193603516,-0.4953143000602722,0.9906286001205444
1667255174268080400,13.594080322265626,9.829715728759766,-0.5000999569892883,0.9978070259094238
1667255174270559700,13.596559814453125,9.961320877075195,-0.5168496966362,1.031306505203247
1667255174273038800,13.599038818359375,10.107282638549805,-0.5551348328590393,1.031306505203247
1667255174275518200,13.601518310546876,10.214960098266602,-0.5670989751815796,1.0528420209884644
1667255174277997600,13.60399755859375,10.339386940002441,-0.5934200286865234,1.0791629552841187
1667255174280476700,13.6064765625,10.454241752624512,-0.6173482537269592,1.1078768968582153
1667255174282956000,13.6089560546875,10.590633392333984,-0.6269195079803467,1.100698471069336
1667255174285435400,13.611435302734375,10.707880973815918,-0.638883650302887,1.1126625537872314
1667255174287914500,13.61391455078125,10.817951202392578,-0.6556333899497986,1.1341979503631592
1667255174290393900,13.616393798828126,10.954341888427734,-0.6652047038078308,1.1318050622940063
