time,seconds_elapsed,z,y,x
1667255135836738000,13.942738037109375,15.17288875579834,-1.2634103298187256,1.2993026971817017
1667255135839217400,13.945217529296874,15.256637573242188,-1.2729816436767578,1.2993026971817017
1667255135841696500,13.947696533203125,15.335599899291992,-1.2873386144638062,1.3040883541107178
1667255135844176000,13.95017578125,15.41934871673584,-1.2849457263946533,1.3208380937576294
1667255135846655200,13.9526552734375,15.483955383300781,-1.2969099283218384,1.3256237506866455
1667255135849134300,13.95513427734375,15.54377555847168,-1.2921242713928223,1.332802176475525
1667255135851613700,13.95761376953125,15.6227388381958,-1.28255295753479,1.3423734903335571
1667255135854093000,13.960093017578124,15.696916580200195,-1.2969099283218384,1.337587833404541
1667255135856572400,13.962572509765625,15.766308784484863,-1.2658032178878784,1.337587833404541
1667255135859051500,13.965051513671876,15.833307266235352,-1.2729816436767578,1.337587833404541
1667255135861531000,13.96753076171875,15.893128395080566,-1.2873386144638062,1.34476637840271
1667255135864010200,13.97001025390625,15.967305183410645,-1.2921242713928223,1.3543375730514526
1667255135866489600,13.972489501953126,16.029518127441406,-1.2849457263946533,1.3423734903335571
1667255135868968700,13.97496875,16.09651756286621,-1.277767300605774,1.3615161180496216
1667255135871448000,13.977447998046875,16.170696258544922,-1.2801600694656372,1.3663017749786377
1667255135873927400,13.979927490234376,16.24247932434082,-1.2634103298187256,1.3782658576965332
1667255135876406800,13.98240673828125,16.311872482299805,-1.2490534782409668,1.3806586265563965
1667255135878886000,13.984885986328125,16.39083480834961,-1.246660590171814,1.3830515146255493
1667255135881365200,13.987365234375,16.46261978149414,-1.2610175609588623,1.4021940231323242
1667255135883844600,13.9898447265625,16.5391902923584,-1.2634103298187256,1.4021940231323242
1667255135886324000,13.992323974609375,16.603796005249023,-1.25144624710083,1.4189438819885254
1667255135888803000,13.994802978515626,16.687545776367188,-1.2442678213119507,1.4117653369903564
1667255135891282400,13.997282470703125,16.766508102416992,-1.2442678213119507,1.428515076637268
1667255135893761800,13.99976171875,16.84068489074707,-1.2370892763137817,1.428515076637268
1667255135896241000,14.002240966796874,16.93161392211914,-1.2418749332427979,1.4476577043533325
1667255135898720300,14.00472021484375,16.996219635009766,-1.2442678213119507,1.4500504732131958
1667255135901199600,14.00719970703125,17.065610885620117,-1.2490534782409668,1.4572290182113647
1667255135903679000,14.009678955078124,17.130216598510742,-1.2418749332427979,1.466800332069397
1667255135906158000,14.012157958984375,17.190038681030273,-1.2251251935958862,1.466800332069397
1667255135908637400,14.014637451171875,17.249858856201172,-1.2323036193847656,1.466800332069397
1667255135911116800,14.01711669921875,17.30728530883789,-1.2346965074539185,1.4835500717163086
1667255135913596200,14.01959619140625,17.37189292907715,-1.2179467678070068,1.4883357286453247
1667255135916075500,14.022075439453126,17.434104919433594,-1.2203395366668701,1.4931213855743408
1667255135918554600,14.0245546875,17.484355926513672,-1.222732424736023,1.5026925802230835
1667255135921034000,14.027033935546875,17.551353454589844,-1.2251251935958862,1.5074782371520996
1667255135923513300,14.029513427734376,17.608781814575195,-1.2251251935958862,1.5098711252212524
1667255135925992400,14.031992431640624,17.663816452026367,-1.215553879737854,1.5146567821502686
1667255135928471800,14.034471923828125,17.716459274291992,-1.2370892763137817,1.521835207939148
1667255135930951200,14.036951171875,17.77627944946289,-1.2394821643829346,1.5242279767990112
1667255135933430500,14.039430419921874,17.848064422607422,-1.2370892763137817,1.5290136337280273
1667255135935909600,14.04190966796875,17.900705337524414,-1.2442678213119507,1.5433706045150757
1667255135938389000,14.044388916015626,17.960527420043945,-1.2538390159606934,1.5433706045150757
1667255135940868400,14.046868408203125,18.032312393188477,-1.2681959867477417,1.550549030303955
1667255135943347500,14.049347412109375,18.08734703063965,-1.2873386144638062,1.552941918373108
1667255135945826800,14.051826904296876,18.14238166809082,-1.3040883541107178,1.550549030303955
1667255135948306200,14.05430615234375,18.197416305541992,-1.3184453248977661,1.5601203441619873
1667255135950785500,14.05678564453125,18.235700607299805,-1.306481122970581,1.5696916580200195
1667255135953264600,14.0592646484375,18.28594970703125,-1.3399807214736938,1.5792629718780518
1667255135955744000,14.061743896484375,18.329021453857422,-1.3495519161224365,1.5601203441619873
1667255135958223400,14.064223388671875,18.37448501586914,-1.3519448041915894,1.5601203441619873
1667255135960702700,14.06670263671875,18.4031982421875,-1.3423734903335571,1.5792629718780518
1667255135963182000,14.06918212890625,18.453447341918945,-1.3615161180496216,1.5840486288070679
1667255135965661200,14.0716611328125,18.48933982849121,-1.368694543838501,1.5912270545959473
1667255135968140500,14.074140625,18.530017852783203,-1.3710874319076538,1.5936198234558105
1667255135970620000,14.076619873046875,18.561124801635742,-1.368694543838501,1.6079767942428589
1667255135973099000,14.07909912109375,18.60658836364746,-1.3854442834854126,1.612762451171875
1667255135975578400,14.081578369140624,18.632909774780273,-1.4021940231323242,1.6031911373138428
1667255135978057700,14.0840576171875,18.680767059326172,-1.4141582250595093,1.6151553392410278
1667255135980537000,14.086537109375,18.72383689880371,-1.4165509939193726,1.6103696823120117
1667255135983016200,14.08901611328125,18.766908645629883,-1.4165509939193726,1.612762451171875
1667255135985495600,14.09149560546875,18.80040740966797,-1.4165509939193726,1.6175481081008911
1667255135987975000,14.093974853515626,18.833906173706055,-1.4428720474243164,1.643869161605835
1667255135990454000,14.0964541015625,18.874584197998047,-1.4428720474243164,1.6414763927459717
1667255135992933400,14.098933349609375,18.922441482543945,-1.454836130142212,1.6271194219589233
1667255135995412700,14.101412841796876,18.965511322021484,-1.466800332069397,1.6342978477478027
1667255135997892000,14.10389208984375,18.999011993408203,-1.4787644147872925,1.6414763927459717
1667255136000371500,14.106371337890625,19.03251075744629,-1.490728497505188,1.6510475873947144
1667255136002850600,14.1088505859375,19.06122589111328,-1.490728497505188,1.6606189012527466
1667255136005330000,14.111329833984374,19.082759857177734,-1.4859428405761719,1.648654818534851
1667255136007809300,14.113809326171875,19.111474990844727,-1.4835500717163086,1.6606189012527466
1667255136010288600,14.11628857421875,19.11865234375,-1.495514154434204,1.667797327041626
1667255136012767700,14.118767822265625,19.128223419189453,-1.5146567821502686,1.672582983970642
1667255136015247000,14.1212470703125,19.142581939697266,-1.521835207939148,1.674975872039795
1667255136017726500,14.1237265625,19.147367477416992,-1.5314065217971802,1.6654045581817627
1667255136020205600,14.12620556640625,19.15215301513672,-1.5361921787261963,1.667797327041626
1667255136022685000,14.128684814453125,19.156938552856445,-1.5553346872329712,1.679761528968811
1667255136025164300,14.131164306640626,19.15215301513672,-1.5601203441619873,1.6606189012527466
1667255136027643600,14.1336435546875,19.159330368041992,-1.5720844268798828,1.6534404754638672
1667255136030122800,14.136122802734375,19.159330368041992,-1.5744773149490356,1.6630117893218994
1667255136032602000,14.13860205078125,19.1665096282959,-1.5864413976669312,1.6534404754638672
1667255136035081500,14.14108154296875,19.173686981201172,-1.6007983684539795,1.648654818534851
1667255136037560800,14.143560791015625,19.168901443481445,-1.612762451171875,1.6582261323928833
1667255136040040000,14.1460400390625,19.180866241455078,-1.6319050788879395,1.6630117893218994
1667255136042519300,14.148519287109375,19.185651779174805,-1.6462619304656982,1.667797327041626
1667255136044998700,14.15099853515625,19.180866241455078,-1.667797327041626,1.674975872039795
1667255136047478000,14.15347802734375,19.173686981201172,-1.6869399547576904,1.667797327041626
1667255136049957000,14.15595703125,19.171295166015625,-1.6917256116867065,1.648654818534851
1667255136052436500,14.1584365234375,19.161724090576172,-1.7156537771224976,1.6271194219589233
1667255136054915800,14.160915771484374,19.188045501708984,-1.7324036359786987,1.6319050788879395
1667255136057395000,14.16339501953125,19.391435623168945,-1.7515461444854736,1.643869161605835
1667255136059874300,14.165874267578126,19.546968460083008,-1.7730815410614014,1.6701902151107788
1667255136062353700,14.168353759765624,19.692930221557617,-1.8065811395645142,1.7060825824737549
1667255136064833000,14.1708330078125,19.81974983215332,-1.8424733877182007,1.6965112686157227
1667255136067312000,14.17331201171875,19.910676956176758,-1.832902193069458,1.6941183805465698
1667255136069791500,14.17579150390625,19.963319778442383,-1.8496519327163696,1.7060825824737549
1667255136072270800,14.178270751953125,20.003997802734375,-1.8496519327163696,1.7252250909805298
1667255136074750200,14.180750244140626,19.98246192932129,-1.8807586431503296,1.7276179790496826
1667255136077229300,14.183229248046874,19.975282669067383,-1.8496519327163696,1.7180466651916504
1667255136079708700,14.185708740234375,19.941783905029297,-1.8783657550811768,1.6917256116867065
1667255136082188000,14.18818798828125,19.786251068115234,-1.892722725868225,1.672582983970642
1667255136084667400,14.19066748046875,19.65943145751953,-1.8113667964935303,1.6821542978286743
1667255136087146500,14.193146484375,19.58525276184082,-1.8305093050003052,1.6965112686157227
1667255136089625900,14.1956259765625,19.532611846923828,-1.9094724655151367,1.6845471858978271
1667255136092105200,14.198105224609375,19.420148849487305,-1.9597218036651611,1.672582983970642
1667255136094584600,14.20058447265625,19.25025749206543,-1.9262222051620483,1.6606189012527466
1667255136097063700,14.203063720703126,19.054046630859375,-1.8233308792114258,1.6462619304656982
1667255136099543000,14.20554296875,18.88894271850586,-1.734796404838562,1.6366907358169556
1667255136102022400,14.2080224609375,18.788442611694336,-1.672582983970642,1.6295121908187866
1667255136104501500,14.21050146484375,18.790836334228516,-1.6151553392410278,1.6342978477478027
1667255136106980900,14.21298095703125,18.833906173706055,-1.5936198234558105,1.6366907358169556
1667255136109460200,14.215460205078125,18.927227020263672,-1.5912270545959473,1.6414763927459717
1667255136111939600,14.217939697265624,19.013368606567383,-1.5840486288070679,1.6534404754638672
1667255136114418700,14.220418701171875,19.080368041992188,-1.5864413976669312,1.672582983970642
1667255136116898000,14.22289794921875,19.125831604003906,-1.6007983684539795,1.679761528968811
1667255136119377400,14.22537744140625,19.142581939697266,-1.6271194219589233,1.6654045581817627
1667255136121856800,14.227856689453125,19.097118377685547,-1.6103696823120117,1.6701902151107788
1667255136124335900,14.2303359375,19.013368606567383,-1.6390835046768188,1.674975872039795
1667255136126815200,14.232815185546874,18.879369735717773,-1.6247265338897705,1.6510475873947144
1667255136129294600,14.235294677734375,18.72623062133789,-1.6366907358169556,1.6342978477478027
1667255136131774000,14.23777392578125,18.563518524169922,-1.6414763927459717,1.6079767942428589
1667255136134253000,14.240253173828124,18.4031982421875,-1.6366907358169556,1.5960127115249634
1667255136136732400,14.242732421875,18.254844665527344,-1.648654818534851,1.5936198234558105
1667255136139211800,14.245211669921876,18.12563133239746,-1.6845471858978271,1.5625132322311401
1667255136141691100,14.247691162109374,17.99402618408203,-1.667797327041626,1.545763373374939
1667255136144170200,14.250170166015625,17.871992111206055,-1.6534404754638672,1.5409778356552124
1667255136146649600,14.252649658203126,17.77867317199707,-1.6845471858978271,1.5314065217971802
1667255136149129000,14.25512890625,17.752351760864258,-1.7228323221206665,1.5146567821502686
1667255136151608000,14.257608154296875,17.77388572692871,-1.7324036359786987,1.5146567821502686
1667255136154087400,14.26008740234375,17.828922271728516,-1.7252250909805298,1.5170495510101318
1667255136156566800,14.26256689453125,17.9102783203125,-1.7371892929077148,1.5290136337280273
1667255136159046100,14.265046142578125,18.001205444335938,-1.7611174583435059,1.5553346872329712
1667255136161525200,14.267525146484376,18.044275283813477,-1.7922241687774658,1.552941918373108
1667255136164004600,14.270004638671875,18.075382232666016,-1.828116536140442,1.5290136337280273
1667255136166484000,14.27248388671875,18.05384635925293,-1.8376877307891846,1.5146567821502686
1667255136168963300,14.27496337890625,17.974884033203125,-1.7922241687774658,1.5385849475860596
1667255136171442400,14.2774423828125,17.857635498046875,-1.7635103464126587,1.5361921787261963
1667255136173921800,14.279921875,17.740386962890625,-1.7682958841323853,1.526620864868164
1667255136176401200,14.282401123046874,17.58963966369629,-1.7850457429885864,1.5098711252212524
1667255136178880500,14.284880615234375,17.436498641967773,-1.8089739084243774,1.5098711252212524
1667255136181359600,14.287359619140625,17.269001007080078,-1.832902193069458,1.4883357286453247
1667255136183839000,14.2898388671875,17.10628890991211,-1.8544375896453857,1.4620146751403809
1667255136186318300,14.292318359375,16.94357681274414,-1.8400806188583374,1.4476577043533325
1667255136188797700,14.294797607421875,16.790435791015625,-1.828116536140442,1.4380863904953003
1667255136191276800,14.29727685546875,16.644474029541016,-1.797009825706482,1.4261223077774048
1667255136193756200,14.299756103515625,16.50808334350586,-1.7539390325546265,1.4213366508483887
1667255136196235500,14.302235595703126,16.414762496948242,-1.7132610082626343,1.404586911201477
1667255136198714600,14.304714599609374,16.354942321777344,-1.672582983970642,1.4021940231323242
1667255136201194000,14.307194091796875,16.333406448364258,-1.6462619304656982,1.4117653369903564
1667255136203673300,14.30967333984375,16.34776496887207,-1.6295121908187866,1.423729419708252
1667255136206152700,14.312152587890624,16.369298934936523,-1.6247265338897705,1.4093725681304932
1667255136208631800,14.3146318359375,16.386049270629883,-1.6175481081008911,1.428515076637268
1667255136211111200,14.317111083984376,16.39322853088379,-1.5936198234558105,1.4261223077774048
1667255136213590500,14.319590576171874,16.364513397216797,-1.5960127115249634,1.4333007335662842
1667255136216070000,14.32206982421875,16.280765533447266,-1.5720844268798828,1.3926228284835815
1667255136218549000,14.324549072265626,16.177873611450195,-1.581655740737915,1.3854442834854126
1667255136221028400,14.3270283203125,16.053447723388672,-1.6007983684539795,1.3878371715545654
1667255136223507700,14.3295078125,15.912270545959473,-1.6103696823120117,1.399801254272461
1667255136225987000,14.331987060546876,15.74716567993164,-1.6007983684539795,1.3806586265563965
1667255136228466200,14.334466064453125,15.567704200744629,-1.581655740737915,1.3495519161224365
1667255136230945500,14.336945556640625,15.395421028137207,-1.5625132322311401,1.3208380937576294
1667255136233425000,14.3394248046875,15.242280006408691,-1.576870083808899,1.2945170402526855
1667255136235904300,14.341904296875,15.079567909240723,-1.5792629718780518,1.28255295753479
1667255136238383400,14.34438330078125,14.93839168548584,-1.5960127115249634,1.2945170402526855
1667255136240862700,14.34686279296875,14.794822692871094,-1.5912270545959473,1.2658032178878784
1667255136243342000,14.349342041015625,14.663217544555664,-1.5936198234558105,1.25144624710083
1667255136245821200,14.3518212890625,14.555540084838867,-1.6031911373138428,1.2346965074539185
1667255136248300500,14.354300537109374,14.45743465423584,-1.5984054803848267,1.2299108505249023
1667255136250780000,14.35677978515625,14.383256912231445,-1.6151553392410278,1.2179467678070068
1667255136253259300,14.35925927734375,14.3330078125,-1.6175481081008911,1.2131611108779907
1667255136255738400,14.36173828125,14.30907917022705,-1.643869161605835,1.210768222808838
1667255136258217700,14.3642177734375,14.285151481628418,-1.6701902151107788,1.2035897970199585
1667255136260697000,14.366697021484375,14.277973175048828,-1.6845471858978271,1.2179467678070068
1667255136263176400,14.369176513671874,14.258830070495605,-1.6869399547576904,1.1988041400909424
1667255136265655600,14.371655517578125,14.237295150756836,-1.6941183805465698,1.1988041400909424
1667255136268135000,14.374135009765626,14.20858097076416,-1.679761528968811,1.191625714302063
1667255136270614300,14.3766142578125,14.160724639892578,-1.679761528968811,1.191625714302063
1667255136273093600,14.37909375,14.096117973327637,-1.6773686408996582,1.2035897970199585
1667255136275572700,14.38157275390625,14.012369155883789,-1.6845471858978271,1.1940184831619263
1667255136278052000,14.384052001953124,13.926227569580078,-1.6821542978286743,1.1940184831619263
1667255136280531500,14.386531494140625,13.818551063537598,-1.6606189012527466,1.1892328262329102
1667255136283010800,14.3890107421875,13.701302528381348,-1.679761528968811,1.1581261157989502
1667255136285490000,14.391489990234374,13.572090148925781,-1.698904037475586,1.160519003868103
1667255136287969300,14.39396923828125,13.433306694030762,-1.6869399547576904,1.1365907192230225
1667255136290448600,14.39644873046875,13.294522285461426,-1.6965112686157227,1.124626636505127
1667255136292927700,14.398927734375,13.15813159942627,-1.6821542978286743,1.1102696657180786
1667255136295407000,14.401406982421875,13.014562606811523,-1.6630117893218994,1.1126625537872314
1667255136297886500,14.403886474609376,12.873385429382324,-1.643869161605835,1.0887342691421509
1667255136300365800,14.40636572265625,12.732209205627441,-1.6319050788879395,1.0839486122131348
1667255136302845000,14.408844970703125,12.583854675292969,-1.6103696823120117,1.0839486122131348
1667255136305324300,14.41132421875,12.464213371276855,-1.5672988891601562,1.0600204467773438
1667255136307803600,14.4138037109375,12.356535911560059,-1.545763373374939,1.0504491329193115
1667255136310283000,14.416282958984375,12.256037712097168,-1.5146567821502686,1.057627558708191
1667255136312762000,14.41876220703125,12.162717819213867,-1.490728497505188,1.038485050201416
1667255136315241500,14.421241455078125,12.064611434936523,-1.4739787578582764,1.0336993932724
1667255136317720800,14.423720947265625,11.96889877319336,-1.459621787071228,1.038485050201416
1667255136320200200,14.4262001953125,11.887542724609375,-1.4572290182113647,1.0169496536254883
1667255136322679300,14.42867919921875,11.796615600585938,-1.4428720474243164,1.0121639966964722
1667255136325158700,14.43115869140625,11.724830627441406,-1.4261223077774048,0.9978070259094238
1667255136327638000,14.433637939453124,11.641081809997559,-1.404586911201477,0.9906286001205444
1667255136330117000,14.4361171875,11.550154685974121,-1.3950155973434448,1.0121639966964722
1667255136332596500,14.438596435546875,11.452049255371094,-1.3830515146255493,1.0001999139785767
1667255136335075800,14.441075927734374,11.35633659362793,-1.3758729696273804,0.973878800868988
1667255136337555200,14.44355517578125,11.255837440490723,-1.3830515146255493,0.9667003750801086
1667255136340034300,14.446034423828126,11.167303085327148,-1.3806586265563965,0.9451649188995361
1667255136342513700,14.448513671875,11.059626579284668,-1.373480200767517,0.9403793215751648
1667255136344993000,14.450992919921875,10.949556350708008,-1.3830515146255493,0.9212366938591003
1667255136347472400,14.453472412109376,10.849058151245117,-1.3710874319076538,0.914058268070221
1667255136349951500,14.455951416015624,10.724631309509277,-1.3543375730514526,0.9068797826766968
1667255136352430800,14.458430908203125,10.6025972366333,-1.3495519161224365,0.882951557636261
1667255136354910200,14.46091015625,10.494919776916504,-1.3471591472625732,0.882951557636261
1667255136357389600,14.4633896484375,10.372885704040527,-1.3399807214736938,0.8925228714942932
1667255136359868700,14.46586865234375,10.229316711425781,-1.337587833404541,0.8638089895248413
1667255136362348000,14.46834814453125,10.092926025390625,-1.3184453248977661,0.849452018737793
1667255136364827400,14.470827392578125,9.973284721374512,-1.31365966796875,0.8279166221618652
1667255136367306800,14.473306640625,9.856036186218262,-1.3160524368286133,0.8350951075553894
1667255136369785900,14.475785888671876,9.743574142456055,-1.3208380937576294,0.8111668825149536
1667255136372265200,14.47826513671875,9.65503978729248,-1.3184453248977661,0.7968099117279053
1667255136374744600,14.48074462890625,9.580862045288086,-1.3304094076156616,0.7896314859390259
1667255136377223700,14.4832236328125,9.499505996704102,-1.3208380937576294,0.7800601720809937
1667255136379703000,14.485703125,9.422935485839844,-1.3232308626174927,0.7776673436164856
1667255136382182400,14.488182373046875,9.34875774383545,-1.3280165195465088,0.7824530005455017
1667255136384661800,14.490661865234374,9.298508644104004,-1.3232308626174927,0.7776673436164856
1667255136387140900,14.493140869140625,9.221938133239746,-1.3304094076156616,0.7968099117279053
1667255136389620200,14.4956201171875,9.174081802368164,-1.3232308626174927,0.7680960893630981
1667255136392099600,14.498099609375,9.138189315795898,-1.2993026971817017,0.7657032608985901
1667255136394579000,14.500578857421875,9.083154678344727,-1.2993026971817017,0.7537391185760498
1667255136397058000,14.50305810546875,9.030512809753418,-1.2945170402526855,0.7585247755050659
1667255136399537400,14.505537353515624,8.975478172302246,-1.301695466041565,0.7465606927871704
1667255136402016800,14.508016845703125,8.920442581176758,-1.2873386144638062,0.7417750358581543
1667255136404496100,14.51049609375,8.858229637145996,-1.2945170402526855,0.7417750358581543
1667255136406975200,14.512975341796874,8.798408508300781,-1.301695466041565,0.7393822073936462
1667255136409454600,14.51545458984375,8.726624488830566,-1.3112667798995972,0.7417750358581543
1667255136411934000,14.517933837890626,8.642875671386719,-1.3088740110397339,0.727418065071106
1667255136414413300,14.520413330078124,8.566305160522461,-1.2873386144638062,0.727418065071106
1667255136416892400,14.522892333984375,8.477770805358887,-1.2873386144638062,0.7106683254241943
1667255136419371800,14.525371826171876,8.37966537475586,-1.2562319040298462,0.7154539823532104
1667255136421851100,14.52785107421875,8.281558990478516,-1.2658032178878784,0.6939185857772827
1667255136424330200,14.530330322265625,8.209774017333984,-1.2562319040298462,0.6819544434547424
1667255136426809600,14.5328095703125,8.111668586730957,-1.2442678213119507,0.672383189201355
1667255136429289000,14.5352890625,8.023134231567383,-1.246660590171814,0.6628118753433228
1667255136431768300,14.537768310546875,7.929814338684082,-1.2059825658798218,0.6556333899497986
1667255136434247400,14.540247314453126,7.848458290100098,-1.1892328262329102,0.6556333899497986
1667255136436726800,14.542726806640625,7.762316703796387,-1.1772687435150146,0.6508477330207825
1667255136439206100,14.5452060546875,7.668996810913086,-1.1772687435150146,0.6436693072319031
1667255136441685500,14.547685546875,7.585247993469238,-1.1724830865859985,0.6293123364448547
1667255136444164600,14.55016455078125,7.496713161468506,-1.1485549211502075,0.6125625967979431
1667255136446644000,14.55264404296875,7.401000499725342,-1.1389836072921753,0.6149554252624512
1667255136449123300,14.555123291015626,7.317251682281494,-1.1126625537872314,0.6197410821914673
1667255136451602700,14.557602783203125,7.250252723693848,-1.0815558433532715,0.605384111404419
1667255136454081800,14.560081787109375,7.161718368530273,-1.0839486122131348,0.5910272002220154
1667255136456561200,14.56256103515625,7.077969551086426,-1.0815558433532715,0.5910272002220154
1667255136459040500,14.56504052734375,7.015756130218506,-1.062413215637207,0.5790630578994751
1667255136461520000,14.567519775390625,6.943971157073975,-1.0408778190612793,0.5838487148284912
1667255136463999000,14.5699990234375,6.876972198486328,-1.0408778190612793,0.5742774605751038
1667255136466478300,14.572478271484375,6.833901405334473,-1.0265209674835205,0.5599204897880554
1667255136468957700,14.574957763671875,6.7932233810424805,-1.0169496536254883,0.5527420043945312
1667255136471436800,14.577436767578124,6.747759819030762,-1.0217353105545044,0.5551348328590393
1667255136473916200,14.579916259765625,6.697510719299316,-1.0241280794143677,0.5527420043945312
1667255136476395500,14.5823955078125,6.649653911590576,-1.0193424224853516,0.5431707501411438
1667255136478875000,14.584875,6.594619274139404,-1.0049854516983032,0.550349235534668
1667255136481354000,14.58735400390625,6.546762943267822,-0.9930213689804077,0.5551348328590393
1667255136483833300,14.589833251953126,6.484549522399902,-0.9810572862625122,0.5383850932121277
1667255136486312700,14.592312744140624,6.427121639251709,-0.973878800868988,0.5312066078186035
1667255136488792000,14.5947919921875,6.355337142944336,-0.9834501147270203,0.5168496966362
1667255136491271200,14.597271240234376,6.283552169799805,-0.9810572862625122,0.5144568681716919
1667255136493750500,14.59975048828125,6.2189459800720215,-0.97148597240448,0.519242525100708
1667255136496230000,14.60222998046875,6.135197162628174,-0.9690931439399719,0.5096712112426758
1667255136498709200,14.604709228515626,6.063412666320801,-0.9690931439399719,0.5096712112426758
1667255136501188400,14.607188232421874,6.008377552032471,-0.9547362327575684,0.48095735907554626
1667255136503667700,14.609667724609375,5.941378593444824,-0.9499505758285522,0.4833501875400543
1667255136506147000,14.61214697265625,5.886343479156494,-0.9236295223236084,0.4953143000602722
1667255136508626400,14.61462646484375,5.819344520568848,-0.9379864931106567,0.47617170214653015
1667255136511105500,14.61710546875,5.766702651977539,-0.9571290612220764,0.4737788736820221
1667255136513585000,14.6195849609375,5.706881999969482,-0.9355936646461487,0.46420758962631226
1667255136516064300,14.622064208984375,5.661418437957764,-0.9284151792526245,0.44745782017707825
1667255136518543400,14.62454345703125,5.615954875946045,-0.9427721500396729,0.44027936458587646
1667255136521022700,14.627022705078126,5.570491313934326,-0.9284151792526245,0.42831525206565857
1667255136523502000,14.629502197265625,5.527420520782471,-0.9355936646461487,0.4426721930503845
1667255136525981400,14.6319814453125,5.496313571929932,-0.9332008361816406,0.4450650215148926
1667255136528460500,14.63446044921875,5.4556355476379395,-0.9332008361816406,0.4307080805301666
1667255136530940000,14.63693994140625,5.414957523345947,-0.9379864931106567,0.4378865361213684
1667255136533419300,14.639419189453125,5.376672267913818,-0.9451649188995361,0.4426721930503845
1667255136535898600,14.641898681640624,5.364708423614502,-0.9451649188995361,0.42352959513664246
1667255136538377700,14.644377685546875,5.343173027038574,-0.9403793215751648,0.42831525206565857
1667255136540857000,14.646857177734375,5.328815937042236,-0.9427721500396729,0.4259224236011505
1667255136543336400,14.64933642578125,5.314459323883057,-0.9284151792526245,0.41874396800994873
1667255136545815800,14.65181591796875,5.2977094650268555,-0.9284151792526245,0.4211367964744568
1667255136548295000,14.654294921875,5.292923450469971,-0.9332008361816406,0.42352959513664246
1667255136550774300,14.656774169921874,5.288137912750244,-0.9308080077171326,0.4307080805301666
1667255136553253600,14.659253662109375,5.266602516174316,-0.9188438653945923,0.41874396800994873
1667255136555733000,14.66173291015625,5.26181697845459,-0.9332008361816406,0.397208571434021
1667255136558212000,14.664212158203124,5.254638671875,-0.9403793215751648,0.4091726839542389
1667255136560691500,14.66669140625,5.247459888458252,-0.9427721500396729,0.39960137009620667
1667255136563170800,14.6691708984375,5.223531723022461,-0.9523434042930603,0.42831525206565857
1667255136565650000,14.67164990234375,5.218746185302734,-0.9451649188995361,0.41874396800994873
1667255136568129300,14.67412939453125,5.2115678787231445,-0.9475577473640442,0.4091726839542389
1667255136570608600,14.676608642578126,5.197210788726807,-0.9571290612220764,0.4091726839542389
1667255136573088000,14.679087890625,5.182853698730469,-0.9595218896865845,0.4259224236011505
1667255136575567000,14.681567138671875,5.175675392150879,-0.9547362327575684,0.4331009089946747
1667255136578046500,14.68404638671875,5.158925533294678,-0.9643075466156006,0.42831525206565857
1667255136580525800,14.68652587890625,5.1565327644348145,-0.9427721500396729,0.4091726839542389
1667255136583005200,14.689005126953125,5.132604598999023,-0.9619147181510925,0.4259224236011505
1667255136585484300,14.691484375,5.120640277862549,-0.9523434042930603,0.42352959513664246
1667255136587963600,14.693963623046875,5.1182475090026855,-0.9571290612220764,0.4019941985607147
1667255136590443000,14.696443115234375,5.115854740142822,-0.9571290612220764,0.39960137009620667
1667255136592922400,14.69892236328125,5.103890895843506,-0.9571290612220764,0.3900300860404968
1667255136595401500,14.7014013671875,5.091926574707031,-0.973878800868988,0.397208571434021
1667255136597880800,14.703880859375,5.079962253570557,-0.9762716293334961,0.39960137009620667
1667255136600360200,14.706360107421874,5.06799840927124,-0.973878800868988,0.4043870270252228
1667255136602839300,14.70883935546875,5.056034088134766,-0.9690931439399719,0.41156548261642456
1667255136605318700,14.711318603515625,5.0464630126953125,-0.9523434042930603,0.40677985548973083
1667255136607798000,14.713798095703124,5.044070243835449,-0.9643075466156006,0.4019941985607147
1667255136610277400,14.71627734375,5.041677474975586,-0.9619147181510925,0.4043870270252228
1667255136612756500,14.718756591796875,5.044070243835449,-0.9667003750801086,0.39960137009620667
1667255136615235800,14.72123583984375,5.044070243835449,-0.9762716293334961,0.4163511395454407
1667255136617715200,14.723715087890625,5.051248550415039,-0.9858429431915283,0.39960137009620667
1667255136620194600,14.726194580078126,5.056034088134766,-0.9858429431915283,0.4043870270252228
1667255136622673700,14.728673583984374,5.065605640411377,-0.973878800868988,0.3900300860404968
1667255136625153000,14.731153076171875,5.082355499267578,-0.973878800868988,0.39960137009620667
1667255136627632400,14.73363232421875,5.096712112426758,-0.9906286001205444,0.397208571434021
1667255136630111700,14.73611181640625,5.115854740142822,-1.00259268283844,0.4019941985607147
1667255136632590800,14.7385908203125,5.125426292419434,-0.9834501147270203,0.4091726839542389
1667255136635070200,14.7410703125,5.161318302154541,-1.0001999139785767,0.40677985548973083
1667255136637549600,14.743549560546874,5.194818019866943,-1.0121639966964722,0.39960137009620667
1667255136640029000,14.74602880859375,5.2115678787231445,-1.0169496536254883,0.4139583110809326
1667255136642508000,14.748508056640626,5.240281581878662,-1.0265209674835205,0.41874396800994873
1667255136644987400,14.7509873046875,5.259424209594727,-1.0432707071304321,0.43549370765686035
1667255136647466800,14.753466796875,5.285745143890381,-1.0528420209884644,0.4307080805301666
1667255136649945900,14.75594580078125,5.302495002746582,-1.0408778190612793,0.4139583110809326
